"","month_year","water_year","month","season","position","Node","Probability_Threshold","n_days","Species","Life_Stage","Hydraulic"
"279",2011-02-01,2011,2,"non_critical","ROB","F37BLow","Medium",0,"Typha","Adult","Velocity"
"280",2012-02-01,2012,2,"non_critical","LOB","F37BLow","Medium",0,"Typha","Adult","Velocity"
"281",2012-02-01,2012,2,"non_critical","MC","F37BLow","Medium",0,"Typha","Adult","Velocity"
"282",2012-02-01,2012,2,"non_critical","ROB","F37BLow","Medium",0,"Typha","Adult","Velocity"
"283",2013-02-01,2013,2,"non_critical","LOB","F37BLow","Medium",0,"Typha","Adult","Velocity"
"284",2013-02-01,2013,2,"non_critical","MC","F37BLow","Medium",0,"Typha","Adult","Velocity"
"285",2013-02-01,2013,2,"non_critical","ROB","F37BLow","Medium",0,"Typha","Adult","Velocity"
"286",2014-02-01,2014,2,"non_critical","LOB","F37BLow","Medium",0,"Typha","Adult","Velocity"
"287",2014-02-01,2014,2,"non_critical","MC","F37BLow","Medium",0,"Typha","Adult","Velocity"
"288",2014-02-01,2014,2,"non_critical","ROB","F37BLow","Medium",0,"Typha","Adult","Velocity"
"289",2015-02-01,2015,2,"non_critical","LOB","F37BLow","Medium",0,"Typha","Adult","Velocity"
"290",2015-02-01,2015,2,"non_critical","MC","F37BLow","Medium",0,"Typha","Adult","Velocity"
"291",2015-02-01,2015,2,"non_critical","ROB","F37BLow","Medium",0,"Typha","Adult","Velocity"
"292",2016-02-01,2016,2,"non_critical","LOB","F37BLow","Medium",0,"Typha","Adult","Velocity"
"293",2016-02-01,2016,2,"non_critical","MC","F37BLow","Medium",0,"Typha","Adult","Velocity"
"294",2016-02-01,2016,2,"non_critical","ROB","F37BLow","Medium",0,"Typha","Adult","Velocity"
"295",2010-03-01,2010,3,"non_critical","LOB","F37BLow","Medium",0,"Typha","Adult","Velocity"
"296",2010-03-01,2010,3,"non_critical","MC","F37BLow","Medium",0,"Typha","Adult","Velocity"
"297",2010-03-01,2010,3,"non_critical","ROB","F37BLow","Medium",0,"Typha","Adult","Velocity"
"298",2011-03-01,2011,3,"non_critical","LOB","F37BLow","Medium",0,"Typha","Adult","Velocity"
"299",2011-03-01,2011,3,"non_critical","MC","F37BLow","Medium",0,"Typha","Adult","Velocity"
"300",2011-03-01,2011,3,"non_critical","ROB","F37BLow","Medium",0,"Typha","Adult","Velocity"
"301",2012-03-01,2012,3,"non_critical","LOB","F37BLow","Medium",0,"Typha","Adult","Velocity"
"302",2012-03-01,2012,3,"non_critical","MC","F37BLow","Medium",0,"Typha","Adult","Velocity"
"303",2012-03-01,2012,3,"non_critical","ROB","F37BLow","Medium",0,"Typha","Adult","Velocity"
"304",2013-03-01,2013,3,"non_critical","LOB","F37BLow","Medium",0,"Typha","Adult","Velocity"
"305",2013-03-01,2013,3,"non_critical","MC","F37BLow","Medium",0,"Typha","Adult","Velocity"
"306",2013-03-01,2013,3,"non_critical","ROB","F37BLow","Medium",0,"Typha","Adult","Velocity"
"307",2014-03-01,2014,3,"non_critical","LOB","F37BLow","Medium",0,"Typha","Adult","Velocity"
"308",2014-03-01,2014,3,"non_critical","MC","F37BLow","Medium",0,"Typha","Adult","Velocity"
"309",2014-03-01,2014,3,"non_critical","ROB","F37BLow","Medium",0,"Typha","Adult","Velocity"
"310",2015-03-01,2015,3,"non_critical","LOB","F37BLow","Medium",0,"Typha","Adult","Velocity"
"311",2015-03-01,2015,3,"non_critical","MC","F37BLow","Medium",0,"Typha","Adult","Velocity"
"312",2015-03-01,2015,3,"non_critical","ROB","F37BLow","Medium",0,"Typha","Adult","Velocity"
"313",2016-03-01,2016,3,"non_critical","LOB","F37BLow","Medium",0,"Typha","Adult","Velocity"
"314",2016-03-01,2016,3,"non_critical","MC","F37BLow","Medium",0,"Typha","Adult","Velocity"
"315",2016-03-01,2016,3,"non_critical","ROB","F37BLow","Medium",0,"Typha","Adult","Velocity"
"316",2010-04-01,2010,4,"critical","LOB","F37BLow","Medium",0,"Typha","Adult","Velocity"
"317",2010-04-01,2010,4,"critical","MC","F37BLow","Medium",0,"Typha","Adult","Velocity"
"318",2010-04-01,2010,4,"critical","ROB","F37BLow","Medium",0,"Typha","Adult","Velocity"
"319",2011-04-01,2011,4,"critical","LOB","F37BLow","Medium",0,"Typha","Adult","Velocity"
"320",2011-04-01,2011,4,"critical","MC","F37BLow","Medium",0,"Typha","Adult","Velocity"
"321",2011-04-01,2011,4,"critical","ROB","F37BLow","Medium",0,"Typha","Adult","Velocity"
"322",2012-04-01,2012,4,"critical","LOB","F37BLow","Medium",0,"Typha","Adult","Velocity"
"323",2012-04-01,2012,4,"critical","MC","F37BLow","Medium",0,"Typha","Adult","Velocity"
"324",2012-04-01,2012,4,"critical","ROB","F37BLow","Medium",0,"Typha","Adult","Velocity"
"325",2013-04-01,2013,4,"critical","LOB","F37BLow","Medium",0,"Typha","Adult","Velocity"
"326",2013-04-01,2013,4,"critical","MC","F37BLow","Medium",0,"Typha","Adult","Velocity"
"327",2013-04-01,2013,4,"critical","ROB","F37BLow","Medium",0,"Typha","Adult","Velocity"
"328",2014-04-01,2014,4,"critical","LOB","F37BLow","Medium",0,"Typha","Adult","Velocity"
"329",2014-04-01,2014,4,"critical","MC","F37BLow","Medium",0,"Typha","Adult","Velocity"
"330",2014-04-01,2014,4,"critical","ROB","F37BLow","Medium",0,"Typha","Adult","Velocity"
"331",2015-04-01,2015,4,"critical","LOB","F37BLow","Medium",0,"Typha","Adult","Velocity"
"332",2015-04-01,2015,4,"critical","MC","F37BLow","Medium",0,"Typha","Adult","Velocity"
"333",2015-04-01,2015,4,"critical","ROB","F37BLow","Medium",0,"Typha","Adult","Velocity"
"334",2016-04-01,2016,4,"critical","LOB","F37BLow","Medium",0,"Typha","Adult","Velocity"
"335",2016-04-01,2016,4,"critical","MC","F37BLow","Medium",0,"Typha","Adult","Velocity"
"336",2016-04-01,2016,4,"critical","ROB","F37BLow","Medium",0,"Typha","Adult","Velocity"
"337",2010-05-01,2010,5,"critical","LOB","F37BLow","Medium",0,"Typha","Adult","Velocity"
"338",2010-05-01,2010,5,"critical","MC","F37BLow","Medium",0,"Typha","Adult","Velocity"
"339",2010-05-01,2010,5,"critical","ROB","F37BLow","Medium",0,"Typha","Adult","Velocity"
"340",2011-05-01,2011,5,"critical","LOB","F37BLow","Medium",0,"Typha","Adult","Velocity"
"341",2011-05-01,2011,5,"critical","MC","F37BLow","Medium",0,"Typha","Adult","Velocity"
"342",2011-05-01,2011,5,"critical","ROB","F37BLow","Medium",0,"Typha","Adult","Velocity"
"343",2012-05-01,2012,5,"critical","LOB","F37BLow","Medium",0,"Typha","Adult","Velocity"
"344",2012-05-01,2012,5,"critical","MC","F37BLow","Medium",0,"Typha","Adult","Velocity"
"345",2012-05-01,2012,5,"critical","ROB","F37BLow","Medium",0,"Typha","Adult","Velocity"
"346",2013-05-01,2013,5,"critical","LOB","F37BLow","Medium",0,"Typha","Adult","Velocity"
"347",2013-05-01,2013,5,"critical","MC","F37BLow","Medium",0,"Typha","Adult","Velocity"
"348",2013-05-01,2013,5,"critical","ROB","F37BLow","Medium",0,"Typha","Adult","Velocity"
"349",2014-05-01,2014,5,"critical","LOB","F37BLow","Medium",0,"Typha","Adult","Velocity"
"350",2014-05-01,2014,5,"critical","MC","F37BLow","Medium",0,"Typha","Adult","Velocity"
"351",2014-05-01,2014,5,"critical","ROB","F37BLow","Medium",0,"Typha","Adult","Velocity"
"352",2015-05-01,2015,5,"critical","LOB","F37BLow","Medium",0,"Typha","Adult","Velocity"
"353",2015-05-01,2015,5,"critical","MC","F37BLow","Medium",0,"Typha","Adult","Velocity"
"354",2015-05-01,2015,5,"critical","ROB","F37BLow","Medium",0,"Typha","Adult","Velocity"
"355",2016-05-01,2016,5,"critical","LOB","F37BLow","Medium",0,"Typha","Adult","Velocity"
"356",2016-05-01,2016,5,"critical","MC","F37BLow","Medium",0,"Typha","Adult","Velocity"
"357",2016-05-01,2016,5,"critical","ROB","F37BLow","Medium",0,"Typha","Adult","Velocity"
"358",2010-06-01,2010,6,"critical","LOB","F37BLow","Medium",0,"Typha","Adult","Velocity"
"359",2010-06-01,2010,6,"critical","MC","F37BLow","Medium",0,"Typha","Adult","Velocity"
"360",2010-06-01,2010,6,"critical","ROB","F37BLow","Medium",0,"Typha","Adult","Velocity"
"361",2011-06-01,2011,6,"critical","LOB","F37BLow","Medium",0,"Typha","Adult","Velocity"
"362",2011-06-01,2011,6,"critical","MC","F37BLow","Medium",0,"Typha","Adult","Velocity"
"363",2011-06-01,2011,6,"critical","ROB","F37BLow","Medium",0,"Typha","Adult","Velocity"
"364",2012-06-01,2012,6,"critical","LOB","F37BLow","Medium",0,"Typha","Adult","Velocity"
"365",2012-06-01,2012,6,"critical","MC","F37BLow","Medium",0,"Typha","Adult","Velocity"
"366",2012-06-01,2012,6,"critical","ROB","F37BLow","Medium",0,"Typha","Adult","Velocity"
"367",2013-06-01,2013,6,"critical","LOB","F37BLow","Medium",0,"Typha","Adult","Velocity"
"368",2013-06-01,2013,6,"critical","MC","F37BLow","Medium",0,"Typha","Adult","Velocity"
"369",2013-06-01,2013,6,"critical","ROB","F37BLow","Medium",0,"Typha","Adult","Velocity"
"370",2014-06-01,2014,6,"critical","LOB","F37BLow","Medium",0,"Typha","Adult","Velocity"
"371",2014-06-01,2014,6,"critical","MC","F37BLow","Medium",0,"Typha","Adult","Velocity"
"372",2014-06-01,2014,6,"critical","ROB","F37BLow","Medium",0,"Typha","Adult","Velocity"
"373",2015-06-01,2015,6,"critical","LOB","F37BLow","Medium",0,"Typha","Adult","Velocity"
"374",2015-06-01,2015,6,"critical","MC","F37BLow","Medium",0,"Typha","Adult","Velocity"
"375",2015-06-01,2015,6,"critical","ROB","F37BLow","Medium",0,"Typha","Adult","Velocity"
"376",2016-06-01,2016,6,"critical","LOB","F37BLow","Medium",0,"Typha","Adult","Velocity"
"377",2016-06-01,2016,6,"critical","MC","F37BLow","Medium",0,"Typha","Adult","Velocity"
"378",2016-06-01,2016,6,"critical","ROB","F37BLow","Medium",0,"Typha","Adult","Velocity"
"379",2010-07-01,2010,7,"critical","LOB","F37BLow","Medium",0,"Typha","Adult","Velocity"
"380",2010-07-01,2010,7,"critical","MC","F37BLow","Medium",0,"Typha","Adult","Velocity"
"381",2010-07-01,2010,7,"critical","ROB","F37BLow","Medium",0,"Typha","Adult","Velocity"
"382",2011-07-01,2011,7,"critical","LOB","F37BLow","Medium",0,"Typha","Adult","Velocity"
"383",2011-07-01,2011,7,"critical","MC","F37BLow","Medium",0,"Typha","Adult","Velocity"
"384",2011-07-01,2011,7,"critical","ROB","F37BLow","Medium",0,"Typha","Adult","Velocity"
"385",2012-07-01,2012,7,"critical","LOB","F37BLow","Medium",0,"Typha","Adult","Velocity"
"386",2012-07-01,2012,7,"critical","MC","F37BLow","Medium",0,"Typha","Adult","Velocity"
"387",2012-07-01,2012,7,"critical","ROB","F37BLow","Medium",0,"Typha","Adult","Velocity"
"388",2013-07-01,2013,7,"critical","LOB","F37BLow","Medium",0,"Typha","Adult","Velocity"
"389",2013-07-01,2013,7,"critical","MC","F37BLow","Medium",0,"Typha","Adult","Velocity"
"390",2013-07-01,2013,7,"critical","ROB","F37BLow","Medium",0,"Typha","Adult","Velocity"
"391",2014-07-01,2014,7,"critical","LOB","F37BLow","Medium",0,"Typha","Adult","Velocity"
"392",2014-07-01,2014,7,"critical","MC","F37BLow","Medium",0,"Typha","Adult","Velocity"
"393",2014-07-01,2014,7,"critical","ROB","F37BLow","Medium",0,"Typha","Adult","Velocity"
"394",2015-07-01,2015,7,"critical","LOB","F37BLow","Medium",0,"Typha","Adult","Velocity"
"395",2015-07-01,2015,7,"critical","MC","F37BLow","Medium",0,"Typha","Adult","Velocity"
"396",2015-07-01,2015,7,"critical","ROB","F37BLow","Medium",0,"Typha","Adult","Velocity"
"397",2016-07-01,2016,7,"critical","LOB","F37BLow","Medium",0,"Typha","Adult","Velocity"
"398",2016-07-01,2016,7,"critical","MC","F37BLow","Medium",0,"Typha","Adult","Velocity"
"399",2016-07-01,2016,7,"critical","ROB","F37BLow","Medium",0,"Typha","Adult","Velocity"
"400",2010-08-01,2010,8,"critical","LOB","F37BLow","Medium",0,"Typha","Adult","Velocity"
"401",2010-08-01,2010,8,"critical","MC","F37BLow","Medium",0,"Typha","Adult","Velocity"
"402",2010-08-01,2010,8,"critical","ROB","F37BLow","Medium",0,"Typha","Adult","Velocity"
"403",2011-08-01,2011,8,"critical","LOB","F37BLow","Medium",0,"Typha","Adult","Velocity"
"404",2011-08-01,2011,8,"critical","MC","F37BLow","Medium",0,"Typha","Adult","Velocity"
"405",2011-08-01,2011,8,"critical","ROB","F37BLow","Medium",0,"Typha","Adult","Velocity"
"406",2012-08-01,2012,8,"critical","LOB","F37BLow","Medium",0,"Typha","Adult","Velocity"
"407",2012-08-01,2012,8,"critical","MC","F37BLow","Medium",0,"Typha","Adult","Velocity"
"408",2012-08-01,2012,8,"critical","ROB","F37BLow","Medium",0,"Typha","Adult","Velocity"
"409",2013-08-01,2013,8,"critical","LOB","F37BLow","Medium",0,"Typha","Adult","Velocity"
"410",2013-08-01,2013,8,"critical","MC","F37BLow","Medium",0,"Typha","Adult","Velocity"
"411",2013-08-01,2013,8,"critical","ROB","F37BLow","Medium",0,"Typha","Adult","Velocity"
"412",2014-08-01,2014,8,"critical","LOB","F37BLow","Medium",0,"Typha","Adult","Velocity"
"413",2014-08-01,2014,8,"critical","MC","F37BLow","Medium",0,"Typha","Adult","Velocity"
"414",2014-08-01,2014,8,"critical","ROB","F37BLow","Medium",0,"Typha","Adult","Velocity"
"415",2015-08-01,2015,8,"critical","LOB","F37BLow","Medium",0,"Typha","Adult","Velocity"
"416",2015-08-01,2015,8,"critical","MC","F37BLow","Medium",0,"Typha","Adult","Velocity"
"417",2015-08-01,2015,8,"critical","ROB","F37BLow","Medium",0,"Typha","Adult","Velocity"
"418",2016-08-01,2016,8,"critical","LOB","F37BLow","Medium",0,"Typha","Adult","Velocity"
"419",2016-08-01,2016,8,"critical","MC","F37BLow","Medium",0,"Typha","Adult","Velocity"
"420",2016-08-01,2016,8,"critical","ROB","F37BLow","Medium",0,"Typha","Adult","Velocity"
"421",2010-09-01,2010,9,"critical","LOB","F37BLow","Medium",0,"Typha","Adult","Velocity"
"422",2010-09-01,2010,9,"critical","MC","F37BLow","Medium",0,"Typha","Adult","Velocity"
"423",2010-09-01,2010,9,"critical","ROB","F37BLow","Medium",0,"Typha","Adult","Velocity"
"424",2011-09-01,2011,9,"critical","LOB","F37BLow","Medium",0,"Typha","Adult","Velocity"
"425",2011-09-01,2011,9,"critical","MC","F37BLow","Medium",0,"Typha","Adult","Velocity"
"426",2011-09-01,2011,9,"critical","ROB","F37BLow","Medium",0,"Typha","Adult","Velocity"
"427",2012-09-01,2012,9,"critical","LOB","F37BLow","Medium",0,"Typha","Adult","Velocity"
"428",2012-09-01,2012,9,"critical","MC","F37BLow","Medium",0,"Typha","Adult","Velocity"
"429",2012-09-01,2012,9,"critical","ROB","F37BLow","Medium",0,"Typha","Adult","Velocity"
"430",2013-09-01,2013,9,"critical","LOB","F37BLow","Medium",0,"Typha","Adult","Velocity"
"431",2013-09-01,2013,9,"critical","MC","F37BLow","Medium",0,"Typha","Adult","Velocity"
"432",2013-09-01,2013,9,"critical","ROB","F37BLow","Medium",0,"Typha","Adult","Velocity"
"433",2014-09-01,2014,9,"critical","LOB","F37BLow","Medium",0,"Typha","Adult","Velocity"
"434",2014-09-01,2014,9,"critical","MC","F37BLow","Medium",0,"Typha","Adult","Velocity"
"435",2014-09-01,2014,9,"critical","ROB","F37BLow","Medium",0,"Typha","Adult","Velocity"
"436",2015-09-01,2015,9,"critical","LOB","F37BLow","Medium",0,"Typha","Adult","Velocity"
"437",2015-09-01,2015,9,"critical","MC","F37BLow","Medium",0,"Typha","Adult","Velocity"
"438",2015-09-01,2015,9,"critical","ROB","F37BLow","Medium",0,"Typha","Adult","Velocity"
"439",2016-09-01,2016,9,"critical","LOB","F37BLow","Medium",0,"Typha","Adult","Velocity"
"440",2016-09-01,2016,9,"critical","MC","F37BLow","Medium",0,"Typha","Adult","Velocity"
"441",2016-09-01,2016,9,"critical","ROB","F37BLow","Medium",0,"Typha","Adult","Velocity"
"442",2010-10-01,2010,10,"non_critical","LOB","F37BLow","Medium",0,"Typha","Adult","Velocity"
"443",2010-10-01,2010,10,"non_critical","MC","F37BLow","Medium",0,"Typha","Adult","Velocity"
"444",2010-10-01,2010,10,"non_critical","ROB","F37BLow","Medium",0,"Typha","Adult","Velocity"
"445",2011-10-01,2011,10,"non_critical","LOB","F37BLow","Medium",0,"Typha","Adult","Velocity"
"446",2011-10-01,2011,10,"non_critical","MC","F37BLow","Medium",0,"Typha","Adult","Velocity"
"447",2011-10-01,2011,10,"non_critical","ROB","F37BLow","Medium",0,"Typha","Adult","Velocity"
"448",2012-10-01,2012,10,"non_critical","LOB","F37BLow","Medium",0,"Typha","Adult","Velocity"
"449",2012-10-01,2012,10,"non_critical","MC","F37BLow","Medium",0,"Typha","Adult","Velocity"
"450",2012-10-01,2012,10,"non_critical","ROB","F37BLow","Medium",0,"Typha","Adult","Velocity"
"451",2013-10-01,2013,10,"non_critical","LOB","F37BLow","Medium",0,"Typha","Adult","Velocity"
"452",2013-10-01,2013,10,"non_critical","MC","F37BLow","Medium",0,"Typha","Adult","Velocity"
"453",2013-10-01,2013,10,"non_critical","ROB","F37BLow","Medium",0,"Typha","Adult","Velocity"
"454",2014-10-01,2014,10,"non_critical","LOB","F37BLow","Medium",0,"Typha","Adult","Velocity"
"455",2014-10-01,2014,10,"non_critical","MC","F37BLow","Medium",0,"Typha","Adult","Velocity"
"456",2014-10-01,2014,10,"non_critical","ROB","F37BLow","Medium",0,"Typha","Adult","Velocity"
"457",2015-10-01,2015,10,"non_critical","LOB","F37BLow","Medium",0,"Typha","Adult","Velocity"
"458",2015-10-01,2015,10,"non_critical","MC","F37BLow","Medium",0,"Typha","Adult","Velocity"
"459",2015-10-01,2015,10,"non_critical","ROB","F37BLow","Medium",0,"Typha","Adult","Velocity"
"460",2016-10-01,2016,10,"non_critical","LOB","F37BLow","Medium",0,"Typha","Adult","Velocity"
"461",2016-10-01,2016,10,"non_critical","MC","F37BLow","Medium",0,"Typha","Adult","Velocity"
"462",2016-10-01,2016,10,"non_critical","ROB","F37BLow","Medium",0,"Typha","Adult","Velocity"
"463",2010-11-01,2010,11,"non_critical","LOB","F37BLow","Medium",0,"Typha","Adult","Velocity"
"464",2010-11-01,2010,11,"non_critical","MC","F37BLow","Medium",0,"Typha","Adult","Velocity"
"465",2010-11-01,2010,11,"non_critical","ROB","F37BLow","Medium",0,"Typha","Adult","Velocity"
"466",2011-11-01,2011,11,"non_critical","LOB","F37BLow","Medium",0,"Typha","Adult","Velocity"
"467",2011-11-01,2011,11,"non_critical","MC","F37BLow","Medium",0,"Typha","Adult","Velocity"
"468",2011-11-01,2011,11,"non_critical","ROB","F37BLow","Medium",0,"Typha","Adult","Velocity"
"469",2012-11-01,2012,11,"non_critical","LOB","F37BLow","Medium",0,"Typha","Adult","Velocity"
"470",2012-11-01,2012,11,"non_critical","MC","F37BLow","Medium",0,"Typha","Adult","Velocity"
"471",2012-11-01,2012,11,"non_critical","ROB","F37BLow","Medium",0,"Typha","Adult","Velocity"
"472",2013-11-01,2013,11,"non_critical","LOB","F37BLow","Medium",0,"Typha","Adult","Velocity"
"473",2013-11-01,2013,11,"non_critical","MC","F37BLow","Medium",0,"Typha","Adult","Velocity"
"474",2013-11-01,2013,11,"non_critical","ROB","F37BLow","Medium",0,"Typha","Adult","Velocity"
"475",2014-11-01,2014,11,"non_critical","LOB","F37BLow","Medium",0,"Typha","Adult","Velocity"
"476",2014-11-01,2014,11,"non_critical","MC","F37BLow","Medium",0,"Typha","Adult","Velocity"
"477",2014-11-01,2014,11,"non_critical","ROB","F37BLow","Medium",0,"Typha","Adult","Velocity"
"478",2015-11-01,2015,11,"non_critical","LOB","F37BLow","Medium",0,"Typha","Adult","Velocity"
"479",2015-11-01,2015,11,"non_critical","MC","F37BLow","Medium",0,"Typha","Adult","Velocity"
"480",2015-11-01,2015,11,"non_critical","ROB","F37BLow","Medium",0,"Typha","Adult","Velocity"
"481",2016-11-01,2016,11,"non_critical","LOB","F37BLow","Medium",0,"Typha","Adult","Velocity"
"482",2016-11-01,2016,11,"non_critical","MC","F37BLow","Medium",0,"Typha","Adult","Velocity"
"483",2016-11-01,2016,11,"non_critical","ROB","F37BLow","Medium",0,"Typha","Adult","Velocity"
"484",2010-12-01,2010,12,"non_critical","LOB","F37BLow","Medium",2,"Typha","Adult","Velocity"
"485",2010-12-01,2010,12,"non_critical","MC","F37BLow","Medium",0,"Typha","Adult","Velocity"
"486",2010-12-01,2010,12,"non_critical","ROB","F37BLow","Medium",0,"Typha","Adult","Velocity"
"487",2011-12-01,2011,12,"non_critical","LOB","F37BLow","Medium",0,"Typha","Adult","Velocity"
"488",2011-12-01,2011,12,"non_critical","MC","F37BLow","Medium",0,"Typha","Adult","Velocity"
"489",2011-12-01,2011,12,"non_critical","ROB","F37BLow","Medium",0,"Typha","Adult","Velocity"
"490",2012-12-01,2012,12,"non_critical","LOB","F37BLow","Medium",0,"Typha","Adult","Velocity"
"491",2012-12-01,2012,12,"non_critical","MC","F37BLow","Medium",0,"Typha","Adult","Velocity"
"492",2012-12-01,2012,12,"non_critical","ROB","F37BLow","Medium",0,"Typha","Adult","Velocity"
"493",2013-12-01,2013,12,"non_critical","LOB","F37BLow","Medium",0,"Typha","Adult","Velocity"
"494",2013-12-01,2013,12,"non_critical","MC","F37BLow","Medium",0,"Typha","Adult","Velocity"
"495",2013-12-01,2013,12,"non_critical","ROB","F37BLow","Medium",0,"Typha","Adult","Velocity"
"496",2014-12-01,2014,12,"non_critical","LOB","F37BLow","Medium",0,"Typha","Adult","Velocity"
"497",2014-12-01,2014,12,"non_critical","MC","F37BLow","Medium",0,"Typha","Adult","Velocity"
"498",2014-12-01,2014,12,"non_critical","ROB","F37BLow","Medium",0,"Typha","Adult","Velocity"
"499",2015-12-01,2015,12,"non_critical","LOB","F37BLow","Medium",0,"Typha","Adult","Velocity"
"500",2015-12-01,2015,12,"non_critical","MC","F37BLow","Medium",0,"Typha","Adult","Velocity"
"501",2015-12-01,2015,12,"non_critical","ROB","F37BLow","Medium",0,"Typha","Adult","Velocity"
"502",2016-12-01,2016,12,"non_critical","LOB","F37BLow","Medium",0,"Typha","Adult","Velocity"
"503",2016-12-01,2016,12,"non_critical","MC","F37BLow","Medium",0,"Typha","Adult","Velocity"
"504",2016-12-01,2016,12,"non_critical","ROB","F37BLow","Medium",0,"Typha","Adult","Velocity"
"505",2010-01-01,2010,1,"non_critical","LOB","F37BLow","High",0,"Typha","Adult","Velocity"
"506",2010-01-01,2010,1,"non_critical","MC","F37BLow","High",0,"Typha","Adult","Velocity"
"507",2010-01-01,2010,1,"non_critical","ROB","F37BLow","High",1,"Typha","Adult","Velocity"
"508",2011-01-01,2011,1,"non_critical","LOB","F37BLow","High",0,"Typha","Adult","Velocity"
"509",2011-01-01,2011,1,"non_critical","MC","F37BLow","High",0,"Typha","Adult","Velocity"
"510",2011-01-01,2011,1,"non_critical","ROB","F37BLow","High",2,"Typha","Adult","Velocity"
"511",2012-01-01,2012,1,"non_critical","LOB","F37BLow","High",0,"Typha","Adult","Velocity"
"512",2012-01-01,2012,1,"non_critical","MC","F37BLow","High",0,"Typha","Adult","Velocity"
"513",2012-01-01,2012,1,"non_critical","ROB","F37BLow","High",3,"Typha","Adult","Velocity"
"514",2013-01-01,2013,1,"non_critical","LOB","F37BLow","High",0,"Typha","Adult","Velocity"
"515",2013-01-01,2013,1,"non_critical","MC","F37BLow","High",0,"Typha","Adult","Velocity"
"516",2013-01-01,2013,1,"non_critical","ROB","F37BLow","High",0,"Typha","Adult","Velocity"
"517",2014-01-01,2014,1,"non_critical","LOB","F37BLow","High",0,"Typha","Adult","Velocity"
"518",2014-01-01,2014,1,"non_critical","MC","F37BLow","High",0,"Typha","Adult","Velocity"
"519",2014-01-01,2014,1,"non_critical","ROB","F37BLow","High",2,"Typha","Adult","Velocity"
"520",2015-01-01,2015,1,"non_critical","LOB","F37BLow","High",0,"Typha","Adult","Velocity"
"521",2015-01-01,2015,1,"non_critical","MC","F37BLow","High",0,"Typha","Adult","Velocity"
"522",2015-01-01,2015,1,"non_critical","ROB","F37BLow","High",1,"Typha","Adult","Velocity"
"523",2016-01-01,2016,1,"non_critical","LOB","F37BLow","High",0,"Typha","Adult","Velocity"
"524",2016-01-01,2016,1,"non_critical","MC","F37BLow","High",0,"Typha","Adult","Velocity"
"525",2016-01-01,2016,1,"non_critical","ROB","F37BLow","High",6,"Typha","Adult","Velocity"
"526",2010-02-01,2010,2,"non_critical","LOB","F37BLow","High",0,"Typha","Adult","Velocity"
"527",2010-02-01,2010,2,"non_critical","MC","F37BLow","High",0,"Typha","Adult","Velocity"
"528",2010-02-01,2010,2,"non_critical","ROB","F37BLow","High",2,"Typha","Adult","Velocity"
"529",2011-02-01,2011,2,"non_critical","LOB","F37BLow","High",0,"Typha","Adult","Velocity"
"530",2011-02-01,2011,2,"non_critical","MC","F37BLow","High",0,"Typha","Adult","Velocity"
"531",2011-02-01,2011,2,"non_critical","ROB","F37BLow","High",0,"Typha","Adult","Velocity"
"532",2012-02-01,2012,2,"non_critical","LOB","F37BLow","High",0,"Typha","Adult","Velocity"
"533",2012-02-01,2012,2,"non_critical","MC","F37BLow","High",0,"Typha","Adult","Velocity"
"534",2012-02-01,2012,2,"non_critical","ROB","F37BLow","High",1,"Typha","Adult","Velocity"
"535",2013-02-01,2013,2,"non_critical","LOB","F37BLow","High",0,"Typha","Adult","Velocity"
"536",2013-02-01,2013,2,"non_critical","MC","F37BLow","High",0,"Typha","Adult","Velocity"
"537",2013-02-01,2013,2,"non_critical","ROB","F37BLow","High",1,"Typha","Adult","Velocity"
"538",2014-02-01,2014,2,"non_critical","LOB","F37BLow","High",0,"Typha","Adult","Velocity"
"539",2014-02-01,2014,2,"non_critical","MC","F37BLow","High",0,"Typha","Adult","Velocity"
"540",2014-02-01,2014,2,"non_critical","ROB","F37BLow","High",1,"Typha","Adult","Velocity"
"541",2015-02-01,2015,2,"non_critical","LOB","F37BLow","High",0,"Typha","Adult","Velocity"
"542",2015-02-01,2015,2,"non_critical","MC","F37BLow","High",0,"Typha","Adult","Velocity"
"543",2015-02-01,2015,2,"non_critical","ROB","F37BLow","High",1,"Typha","Adult","Velocity"
"544",2016-02-01,2016,2,"non_critical","LOB","F37BLow","High",0,"Typha","Adult","Velocity"
"545",2016-02-01,2016,2,"non_critical","MC","F37BLow","High",0,"Typha","Adult","Velocity"
"546",2016-02-01,2016,2,"non_critical","ROB","F37BLow","High",6,"Typha","Adult","Velocity"
"547",2010-03-01,2010,3,"non_critical","LOB","F37BLow","High",0,"Typha","Adult","Velocity"
"548",2010-03-01,2010,3,"non_critical","MC","F37BLow","High",0,"Typha","Adult","Velocity"
"549",2010-03-01,2010,3,"non_critical","ROB","F37BLow","High",7,"Typha","Adult","Velocity"
"550",2011-03-01,2011,3,"non_critical","LOB","F37BLow","High",0,"Typha","Adult","Velocity"
"551",2011-03-01,2011,3,"non_critical","MC","F37BLow","High",0,"Typha","Adult","Velocity"
"552",2011-03-01,2011,3,"non_critical","ROB","F37BLow","High",2,"Typha","Adult","Velocity"
"553",2012-03-01,2012,3,"non_critical","LOB","F37BLow","High",0,"Typha","Adult","Velocity"
"554",2012-03-01,2012,3,"non_critical","MC","F37BLow","High",0,"Typha","Adult","Velocity"
